

University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos100_pos100_prob_0.3.txt,75718,0.20799994468688965,195,4.555999994277954,0,0.5710000991821289,5.335999965667725,112904,2.817000150680542,128643,269.9489998817444,0,19.085999965667725,295.67400002479553,37186,2.9189999103546143,0,0,3.928999900817871,188.40300011634827
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.9.txt,75678,0.30699992179870605,1,3.2090001106262207,15162,0.3810000419616699,3.8970000743865967,112794,2.7179999351501465,113477,275.2590000629425,32577,1.0280001163482666,282.2000000476837,37116,2.9080002307891846,18047,33209,0.08100008964538574,111.6340000629425
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.7.txt,75679,0.25799989700317383,1,3.823000192642212,4186,0.620999813079834,4.70199990272522,112781,3.184999942779541,113987,271.36100006103516,11219,1.7929999828338623,280.3090000152588,37102,4.322000026702881,7119,11305,0.09599995613098145,163.45199990272522
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.9.txt,75718,0.3469998836517334,12,4.128000020980835,1306,0.5220000743865967,4.996999979019165,112904,2.9800000190734863,113564,261.01200008392334,3847,3.2319998741149902,271.23299980163574,37186,2.617000102996826,2553,3859,0.125,166.89000010490417
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.7.txt,75678,0.18900012969970703,1,3.6399998664855957,4229,0.4590001106262207,4.288000106811523,112794,2.5920000076293945,113892,263.4560000896454,11371,1.0139999389648438,270.1470000743866,37116,2.8929998874664307,7207,11436,0.1269998550415039,148.2389998435974
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.5.txt,75679,0.2609999179840088,40,3.6549999713897705,2458,0.379000186920166,4.295000076293945,112781,2.3559999465942383,115681,251.30399990081787,6912,7.699000120162964,264.6319999694824,37102,2.687999963760376,4485,6943,0.3379998207092285,155.7389998435974
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.5.txt,75678,0.26200008392333984,1,2.8289999961853027,10280,0.4219999313354492,3.513000011444092,112794,2.4809999465942383,115642,243.45300006866455,23962,1.0789999961853027,250.34500002861023,37116,2.36899995803833,14000,24280,0.10299992561340332,111.2519998550415
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.7.txt,75718,0.17100000381469727,2,3.379999876022339,0,0.41500020027160645,3.9660000801086426,112904,2.625999927520752,114099,242.72699999809265,0,1.376999855041504,249.9449999332428,37186,2.73799991607666,0,0,0.19899988174438477,174.72599983215332
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.3.txt,75679,0.23600006103515625,2,2.9679999351501465,4203,0.4100000858306885,3.615000009536743,112781,2.613999843597412,118388,244.00099992752075,11201,1.4049999713897705,251.2279999256134,37102,2.7069997787475586,7072,11275,0.16199994087219238,144.135999917984
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.3.txt,75678,0.1700000762939453,162,3.2059998512268066,4699,0.5970001220703125,3.9730000495910645,112794,2.5199999809265137,118421,247.1710000038147,12303,29.574000120162964,282.1850001811981,37116,3.13100004196167,7689,12388,2.072999954223633,139.02300000190735
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.5.txt,75718,0.2869999408721924,22,4.739000082015991,0,0.370999813079834,5.396999835968018,112904,2.7239999771118164,115797,248.68799996376038,0,8.335000038146973,263.6890001296997,37186,3.5260000228881836,0,0,0.3969998359680176,179.11999988555908
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.9.txt,75679,0.2739999294281006,1,4.328000068664551,5933,0.49200010299682617,5.0940001010894775,112781,3.0859999656677246,116085,257.85199999809265,14950,0.8259999752044678,265.635999917984,37102,3.058000087738037,9156,15089,0.07800006866455078,138.27500009536743
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.9.txt,75678,0.15599989891052246,23,2.936000108718872,0,0.33500003814697266,3.427000045776367,112794,2.4150002002716064,116042,235.3769998550415,0,2.0789999961853027,242.8050000667572,37116,2.489000082015991,0,0,0.1400001049041748,176.23300004005432
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos250_pos250_prob_0.3.txt,75718,0.312000036239624,37,4.238999843597412,1201,0.3840000629425049,4.934999942779541,112904,2.4660000801086426,118300,237.71599984169006,3567,7.2209999561309814,250.78999996185303,37186,2.621999979019165,2378,3579,0.7430000305175781,163.4689998626709
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.7.txt,75679,0.23199987411499023,4,2.9000000953674316,0,0.4049999713897705,3.5369999408721924,112781,2.428999900817871,119569,241.77900004386902,0,1.136000156402588,248.4630000591278,37102,2.7819998264312744,0,0,0.16899991035461426,173.70899987220764
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.7.txt,75678,0.18800020217895508,80,2.929999828338623,2978,0.34200000762939453,3.4600000381469727,112794,2.315000057220459,119323,242.03700017929077,8341,5.756999969482422,253.07000017166138,37116,3.818000078201294,5399,8377,0.4160001277923584,160.28400015830994
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.9.txt,75718,0.3080000877380371,45,3.319000005722046,0,0.27499985694885254,3.9019999504089355,112904,2.5209999084472656,116084,246.29199981689453,0,3.0940001010894775,255.32200002670288,37186,3.0260000228881836,0,0,0.24399995803833008,184.9670000076294
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.5.txt,75679,0.28100013732910156,111,2.812999963760376,5848,0.28299999237060547,3.377000093460083,112781,2.625,120440,250.28900003433228,14894,6.711999893188477,262.64400005340576,37102,2.3279998302459717,9192,15040,0.8310000896453857,143.67900013923645
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.5.txt,75678,0.312999963760376,199,3.447999954223633,11330,0.7239999771118164,4.484999895095825,112794,2.6760001182556152,120222,253.53600001335144,25735,10.969000101089478,270.3800001144409,37116,2.572000026702881,14811,26141,0.6909999847412109,118.64600014686584
University0_p_0.000006.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.3.txt,75679,0.19300007820129395,3,4.069000005722046,2931,0.4070000648498535,4.669000148773193,112781,3.015000104904175,125259,251.80999994277954,8127,1.4300000667572021,259.87000012397766,37102,3.8510000705718994,5237,8168,0.125,157.30299997329712
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.7.txt,75718,0.23399996757507324,1,4.648000001907349,0,0.34800004959106445,5.230000019073486,112904,2.4599997997283936,119610,259.65700006484985,0,0.996999979019165,266.54699993133545,37186,2.6560001373291016,0,0,0.10000014305114746,180.1159999370575
University0_p_0.00001.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.3.txt,75678,0.33099985122680664,4,3.8910000324249268,3041,0.33899998664855957,4.560999870300293,112794,2.884999990463257,125357,227.50799989700317,8473,1.0440001487731934,234.52400016784668,37116,2.494999885559082,5471,8512,0.18400001525878906,135.3399999141693
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.5.txt,75718,0.2089998722076416,21,3.0299999713897705,0,0.312000036239624,3.550999879837036,112904,2.18999981880188,120630,214.54900002479553,0,1.8340001106262207,221.34899997711182,37186,2.2799999713897705,0,0,0.18899989128112793,141.63499999046326
University0_p_0.00005.db,lubm-ex-20_disjoint.owl,pos50_pos50_prob_0.3.txt,75718,0.21000003814697266,249,2.883000135421753,0,0.20399999618530273,3.2970001697540283,112904,1.9140000343322754,125205,188.87700009346008,0,11.4760000705719,205.12000012397766,37186,2.0299999713897705,0,0,1.9539999961853027,135.55299997329712
