<http://dbpedia.org/resource/Niall_Cowperthwaite>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-05-16T06:57:26Z"^^xsd:dateTime|"2024-10-31T04:28:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Luisín>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerManager>|"2021-05-07T03:42:42Z"^^xsd:dateTime|"2024-12-01T17:17:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dario_Schumacher__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Yan_Souto__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Storobin__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bohdan_Strontsitskyi__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Symphony_No._5_(Schubert)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-18T21:34:40Z"^^xsd:dateTime|"2024-08-29T19:20:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alex_(footballer,_born_March_1982)__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Howard_Wright_Cutler>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Architect>|"2022-01-20T18:31:58Z"^^xsd:dateTime|"2023-06-13T12:09:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/I_Gede_Sukadana__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kesling_Mill,_West_Virginia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-05-31T19:54:56Z"^^xsd:dateTime|"2023-07-26T21:49:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Way_Life_Goes_(song)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-10-13T16:58:34Z"^^xsd:dateTime|"2025-01-29T15:40:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tui_Mayo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-09-06T15:02:11Z"^^xsd:dateTime|"2024-01-04T05:19:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Zdravko_Zdravkov__CareerStation__16>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Work_etiquette>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-21T00:25:21Z"^^xsd:dateTime|"2025-01-24T04:12:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Delk_M._Oden>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-05-17T20:27:26Z"^^xsd:dateTime|"2023-09-24T14:02:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2003–04_Juventus_F.C._season__Salvatore_Fresi__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ariadne_(EP)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-02-07T02:01:28Z"^^xsd:dateTime|"2021-02-07T02:01:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lachambre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-09-14T13:14:02Z"^^xsd:dateTime|"2024-10-21T08:51:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Buurmadow>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-12-15T16:37:07Z"^^xsd:dateTime|"2025-02-02T14:17:51Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Patrick_Isabella__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Yuriy_Kulish__CareerStation__19>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Adelsteen_Normann__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mireille_Delunsch>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-08-21T12:38:39Z"^^xsd:dateTime|"2024-10-18T12:52:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Goebel__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Michael_Gibbs_(priest)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-29T11:38:40Z"^^xsd:dateTime|"2022-04-29T11:38:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Skerton_Bridge>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Bridge>|"2022-09-09T13:50:16Z"^^xsd:dateTime|"2022-09-09T13:50:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Macarthur_Rams_FC__Ryan_Kidd__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alexandre_Geijo__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Andrew_Inglis_Clark__Tenure__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mangere_Refugee_Resettlement_Centre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GovernmentAgency>|"2020-03-23T22:27:08Z"^^xsd:dateTime|"2023-08-22T01:53:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2019–20_Kisvárda_FC_season__Felipe__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Visakha_FC__Ouk_Sovann__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Marie-Hélène_Cardot>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-09-23T21:25:41Z"^^xsd:dateTime|"2024-07-30T07:57:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Methane_monooxygenase>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Protein>|"2022-04-09T00:02:22Z"^^xsd:dateTime|"2024-07-22T20:49:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Hick_(bowls)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-09-03T04:25:20Z"^^xsd:dateTime|"2023-07-21T23:21:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gordon_Coutts__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Arthur_Laban_Bates__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Henry_Newton_(footballer)__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/List_of_Laverda_Motorcycles__668_cc__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Letters_of_a_Portuguese_Nun>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-08-15T22:37:23Z"^^xsd:dateTime|"2024-09-24T04:18:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Australian_National_Imams_Council>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-05-27T03:16:07Z"^^xsd:dateTime|"2024-12-17T16:36:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Jones_(golfer)__David_Jones__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GolfPlayer>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/James_Philip_Eagle__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Chris_&_John_to_the_Rescue!>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-06-15T14:53:16Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pély__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jorge_Azkoitia__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Marcin_Makuch__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Adrian_Tismenar>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-11-02T22:34:19Z"^^xsd:dateTime|"2024-12-26T22:16:15Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Paulinho_Santos__Paulinho_Santos__1__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Wacław_Hański>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-16T22:11:33Z"^^xsd:dateTime|"2023-07-03T19:05:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nesuchyně>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-05-10T11:58:10Z"^^xsd:dateTime|"2024-09-20T06:13:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Thomas_C._Foley>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-08-09T23:04:24Z"^^xsd:dateTime|"2024-11-25T21:15:51Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gevorg_Ghazaryan__CareerStation__12>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Aboubacar_Sangare__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/International_Institute_of_Islamic_Thought>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-11-28T08:13:24Z"^^xsd:dateTime|"2025-02-02T02:12:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pyotr_Gavrilov>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-04-27T00:06:42Z"^^xsd:dateTime|"2025-01-07T15:23:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Clean_Break_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-29T05:18:10Z"^^xsd:dateTime|"2024-11-24T16:36:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dan_Nistor__CareerStation__13>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sójki-Parcel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-24T13:30:30Z"^^xsd:dateTime|"2025-01-04T20:45:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Harald_Jährling>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-03-28T00:20:15Z"^^xsd:dateTime|"2024-12-30T20:12:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fab_(website)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Website>|"2022-07-15T11:56:27Z"^^xsd:dateTime|"2025-01-25T01:43:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Theodor_Wertheim>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-17T13:40:44Z"^^xsd:dateTime|"2024-03-26T19:03:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Matui,_Khuzestan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-25T15:51:43Z"^^xsd:dateTime|"2024-11-01T20:28:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Arthur_Eisenmenger>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-09-28T08:45:41Z"^^xsd:dateTime|"2024-02-28T17:05:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/What's_for_Dinner%3F_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Rafael_Fernández_Pérez__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Saint_Ermengol>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Saint>|"2022-04-09T20:11:39Z"^^xsd:dateTime|"2023-07-16T07:34:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/List_of_top_music_artists_in_Japan__Mai_Kuraki__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2017–18_Defensa_y_Justicia_season__Gabriel_Arias__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Wat_Vihear_Suor>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ReligiousBuilding>|"2022-11-01T01:21:08Z"^^xsd:dateTime|"2024-11-08T17:04:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mauricio_Saucedo__CareerStation__12>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Islamabad_Rugby_Association__Islamabad_Rugby_Association__1__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Triestine_dialect>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Language>|"2022-05-26T23:59:33Z"^^xsd:dateTime|"2024-10-26T16:14:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Yanda_language>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2020-05-15T19:12:25Z"^^xsd:dateTime|"2022-12-20T22:58:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Eshtaol_Forest>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-09-09T02:04:02Z"^^xsd:dateTime|"2024-12-13T09:35:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rajanews>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Website>|"2020-12-28T19:30:04Z"^^xsd:dateTime|"2024-11-10T14:26:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jeffrey_Rignall>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-01T23:44:32Z"^^xsd:dateTime|"2024-11-17T06:48:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Davide_Buglio__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Minouche_Smit>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Swimmer>|"2022-11-12T10:58:39Z"^^xsd:dateTime|"2025-01-28T05:56:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Muhammad_Djosan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-09-23T12:18:36Z"^^xsd:dateTime|"2024-03-11T12:21:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Craig,_Ohio>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2020-01-31T05:13:16Z"^^xsd:dateTime|"2023-10-29T21:57:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/List_of_accolades_received_by_Shiva_Baby>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-06-13T22:32:27Z"^^xsd:dateTime|"2025-01-08T13:28:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2017–18_Bangalore_Super_Division>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FootballLeagueSeason>||"2024-05-01T16:10:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1981_United_States_Grand_Prix_West>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GrandPrix>|"2022-05-18T08:10:23Z"^^xsd:dateTime|"2024-09-02T09:59:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dimitrie_Ghica-Comănești>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-05T10:52:44Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Juozas_Miltinis_Drama_Theatre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-02-21T19:19:58Z"^^xsd:dateTime|"2023-09-21T19:24:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/KM-8_Gran>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Weapon>|"2022-07-29T17:55:46Z"^^xsd:dateTime|"2024-04-28T18:28:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Max_Starcke_Dam__PowerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PowerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Linda_Ballantyne__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Natural_selection>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-14T16:26:48Z"^^xsd:dateTime|"2025-01-07T08:16:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1991_CART_PPG_Indy_Car_World_Series__Euromotorsports__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Baton_Rouge_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-07-03T10:34:15Z"^^xsd:dateTime|"2024-11-15T16:41:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Gray_(footballer,_born_1923)__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lenny_Taylor_(football_coach)__Lenny_Taylor__1__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Proplerodia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2019-07-03T17:36:33Z"^^xsd:dateTime|"2019-07-03T17:36:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Guettard_Range>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2021-11-07T17:32:44Z"^^xsd:dateTime|"2024-04-24T15:27:51Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dimitrios_Anakoglou__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Khanate_of_Kokand>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Country>|"2022-11-26T20:58:06Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Walid_Soliman_(footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-11-28T11:19:03Z"^^xsd:dateTime|"2025-01-30T14:34:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Slide_Don't_Fret>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-04-18T04:23:24Z"^^xsd:dateTime|"2024-01-06T10:56:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nunkeeling>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-10-23T10:39:45Z"^^xsd:dateTime|"2023-10-24T14:51:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Atsunobu>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GivenName>|"2022-07-31T00:20:24Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Granville_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-05-04T13:51:41Z"^^xsd:dateTime|"2025-01-31T19:00:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vítor_Faverani__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Viktor_Gusev>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-09-09T05:09:15Z"^^xsd:dateTime|"2024-11-07T21:50:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hardap_Dam>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Dam>|"2018-08-21T08:02:39Z"^^xsd:dateTime|"2024-11-03T16:13:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Yaqublu,_Gadabay>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2017-03-21T14:10:12Z"^^xsd:dateTime|"2024-10-13T15:59:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kim_Weon-kee>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-08-12T10:08:41Z"^^xsd:dateTime|"2025-01-27T09:23:34Z"^^xsd:dateTime|instance-types_lang=en_specific
