<http://dbpedia.org/resource/Ikaria_%28regional_unit%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2022-10-17T21:43:28Z"^^xsd:dateTime|"2024-10-15T12:52:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Spanish_conquest_of_Petén>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryConflict>|"2022-10-09T23:57:54Z"^^xsd:dateTime|"2024-12-21T06:36:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Spanish_conquest_of_Petén>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-09T23:57:54Z"^^xsd:dateTime|"2024-12-21T06:36:25Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Ottoman_Interregnum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryConflict>|"2022-06-18T18:29:40Z"^^xsd:dateTime|"2025-02-01T14:07:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ottoman_Interregnum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-06-18T18:29:40Z"^^xsd:dateTime|"2025-02-01T14:07:21Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Skabo_Jernbanevognfabrikk>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2021-04-29T15:06:22Z"^^xsd:dateTime|"2024-01-15T15:27:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Skabo_Jernbanevognfabrikk>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2021-04-29T15:06:22Z"^^xsd:dateTime|"2024-01-15T15:27:59Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Aermacchi_MB-339>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Aircraft>|"2022-11-13T11:11:30Z"^^xsd:dateTime|"2024-12-21T19:11:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aermacchi_MB-339>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|""^^xsd:dateTime|"2024-12-21T19:11:49Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Charleswood_%28electoral_district%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-08-23T18:29:16Z"^^xsd:dateTime|"2024-09-18T21:39:35Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Charleswood_%28electoral_district%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2022-08-23T18:29:16Z"^^xsd:dateTime|"2024-09-18T21:39:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wilton_Free_Public_Library>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Library>|"2021-03-30T23:04:16Z"^^xsd:dateTime|"2023-03-10T13:54:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Wilton_Free_Public_Library>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2021-03-30T23:04:16Z"^^xsd:dateTime|"2023-03-10T13:54:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Austria-Hungary>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-11-25T00:13:03Z"^^xsd:dateTime|"2025-02-05T08:35:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Austria-Hungary>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Country>|"2022-11-25T00:13:03Z"^^xsd:dateTime|"2025-02-05T08:35:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George%27s_Street_Arcade>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-11-28T13:59:32Z"^^xsd:dateTime|"2024-09-30T20:12:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George%27s_Street_Arcade>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/IceHockeyPlayer>|"2022-11-28T13:59:32Z"^^xsd:dateTime|"2024-09-30T20:12:26Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Rabat%2C_Lower_Dir>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2019-05-16T02:00:37Z"^^xsd:dateTime|"2025-01-11T01:18:01Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Rabat%2C_Lower_Dir>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2019-05-16T02:00:37Z"^^xsd:dateTime|"2025-01-11T01:18:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/4th_Infantry_Division_%28Wehrmacht%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2022-11-24T14:40:50Z"^^xsd:dateTime|"2024-11-06T19:55:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/4th_Infantry_Division_%28Wehrmacht%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2022-11-24T14:40:50Z"^^xsd:dateTime|"2024-11-06T19:55:01Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Białystok_County>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-05-23T18:09:41Z"^^xsd:dateTime|"2024-11-14T14:23:20Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Białystok_County>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2022-05-23T18:09:41Z"^^xsd:dateTime|"2024-11-14T14:23:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hsinchu_County_Council>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Legislature>|"2022-08-23T04:47:53Z"^^xsd:dateTime|"2024-05-14T13:50:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hsinchu_County_Council>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-08-23T04:47:53Z"^^xsd:dateTime|"2024-05-14T13:50:03Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/New_York_State_Department_of_Financial_Services>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GovernmentAgency>|"2022-10-22T21:54:16Z"^^xsd:dateTime|"2024-09-27T01:35:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/New_York_State_Department_of_Financial_Services>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-10-22T21:54:16Z"^^xsd:dateTime|"2024-09-27T01:35:40Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Brennan_Newberry>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Automobile>|"2022-07-26T00:26:21Z"^^xsd:dateTime|"2024-11-09T23:17:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Brennan_Newberry>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/NascarDriver>|"2022-07-26T00:26:21Z"^^xsd:dateTime|"2024-11-09T23:17:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Waitohi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2021-11-06T06:01:52Z"^^xsd:dateTime|"2025-01-24T11:01:43Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Waitohi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-11-06T06:01:52Z"^^xsd:dateTime|"2025-01-24T11:01:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Actors_Company_Theatre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Theatre>|"2022-11-10T16:00:12Z"^^xsd:dateTime|"2024-11-19T20:04:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Actors_Company_Theatre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-10T16:00:12Z"^^xsd:dateTime|""^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/WUPK>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-10-04T20:33:35Z"^^xsd:dateTime|"2025-01-12T10:47:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/WUPK>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2022-10-04T20:33:35Z"^^xsd:dateTime|"2025-01-12T10:47:18Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/2015_UEFA_European_Under-21_Championship_qualification_Group_1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|"2022-02-22T23:21:47Z"^^xsd:dateTime|""^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2015_UEFA_European_Under-21_Championship_qualification_Group_1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-02-22T23:21:47Z"^^xsd:dateTime|"2022-02-22T23:21:47Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Daniel_Lamont>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-08-23T20:52:35Z"^^xsd:dateTime|"2024-09-25T11:03:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Daniel_Lamont>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cleric>|"2022-08-23T20:52:35Z"^^xsd:dateTime|"2024-09-25T11:03:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fens_Waterways_Link>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-09-12T21:00:18Z"^^xsd:dateTime|"2022-12-20T12:14:33Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Fens_Waterways_Link>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Canal>|"2022-09-12T21:00:18Z"^^xsd:dateTime|"2022-12-20T12:14:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1937_Baltic_Cup>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerTournament>|"2022-07-30T11:57:28Z"^^xsd:dateTime|"2024-11-16T21:06:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1937_Baltic_Cup>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-07-30T11:57:28Z"^^xsd:dateTime|"2024-11-16T21:06:03Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Kosi_division>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-09-18T12:28:13Z"^^xsd:dateTime|"2024-10-28T18:05:24Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Kosi_division>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-09-18T12:28:13Z"^^xsd:dateTime|"2024-10-28T18:05:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Department_of_Community_Services_and_Health>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GovernmentAgency>|"2022-09-10T13:35:27Z"^^xsd:dateTime|"2024-01-27T08:50:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Department_of_Community_Services_and_Health>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-09-10T13:35:27Z"^^xsd:dateTime|"2024-01-27T08:50:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Jalama_Wines>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Winery>|"2022-08-06T09:27:06Z"^^xsd:dateTime|"2024-09-26T04:16:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jalama_Wines>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2022-08-06T09:27:06Z"^^xsd:dateTime|"2024-09-26T04:16:24Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Aka_Maruf_Bami_Khel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-03-13T01:15:30Z"^^xsd:dateTime|"2024-10-26T09:47:22Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Aka_Maruf_Bami_Khel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-03-13T01:15:30Z"^^xsd:dateTime|"2024-10-26T09:47:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Blackburn_Lincock>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Aircraft>|"2022-01-15T14:31:59Z"^^xsd:dateTime|"2024-11-25T05:59:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Blackburn_Lincock>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-15T14:31:59Z"^^xsd:dateTime|"2024-11-25T05:59:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Alexeyevsky_District%2C_Moscow>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2021-04-02T09:08:24Z"^^xsd:dateTime|"2024-10-24T09:04:16Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Alexeyevsky_District%2C_Moscow>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2021-04-02T09:08:24Z"^^xsd:dateTime|"2024-10-24T09:04:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Our_Lady_of_Victory_%28Cincinnati%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2022-10-04T11:41:29Z"^^xsd:dateTime|"2025-01-08T23:03:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Our_Lady_of_Victory_%28Cincinnati%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|""^^xsd:dateTime|"2025-01-08T23:03:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Queens_Community_Board_4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2021-11-01T14:41:14Z"^^xsd:dateTime|"2024-01-27T23:57:44Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Queens_Community_Board_4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-11-01T14:41:14Z"^^xsd:dateTime|"2024-01-27T23:57:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gorsedd>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-09-24T19:53:22Z"^^xsd:dateTime|""^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gorsedd>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-09-24T19:53:22Z"^^xsd:dateTime|"2023-09-10T21:21:50Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Robert_Knox_%28bishop%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-04-02T20:57:21Z"^^xsd:dateTime|"2024-12-01T04:57:16Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Robert_Knox_%28bishop%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cleric>|"2022-04-02T20:57:21Z"^^xsd:dateTime|"2024-12-01T04:57:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sukhoi_Su-30MKI>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Aircraft>|"2022-11-25T10:56:16Z"^^xsd:dateTime|"2025-02-02T08:28:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sukhoi_Su-30MKI>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-25T10:56:16Z"^^xsd:dateTime|"2025-02-02T08:28:10Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Special_Areas_Board>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-01-07T23:58:36Z"^^xsd:dateTime|"2024-04-12T08:25:23Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Special_Areas_Board>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-01-07T23:58:36Z"^^xsd:dateTime|"2024-04-12T08:25:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Residences_of_the_Royal_House_of_Savoy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-05-18T04:58:36Z"^^xsd:dateTime|"2025-01-14T23:12:54Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Residences_of_the_Royal_House_of_Savoy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/WorldHeritageSite>|"2022-05-18T04:58:36Z"^^xsd:dateTime|"2025-01-14T23:12:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2004_UEFA_European_Under-21_Championship_qualification_Group_10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|"2022-09-26T13:18:42Z"^^xsd:dateTime|"2022-09-26T13:18:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2004_UEFA_European_Under-21_Championship_qualification_Group_10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-26T13:18:42Z"^^xsd:dateTime|"2022-09-26T13:18:42Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Port_of_Seattle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GovernmentAgency>|"2022-11-10T16:56:56Z"^^xsd:dateTime|"2025-01-11T16:03:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Port_of_Seattle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-10T16:56:56Z"^^xsd:dateTime|"2025-01-11T16:03:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Samuel_Walser>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-05-25T12:11:39Z"^^xsd:dateTime|"2023-03-21T11:38:40Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Samuel_Walser>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/IceHockeyPlayer>|"2022-05-25T12:11:39Z"^^xsd:dateTime|"2023-03-21T11:38:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Northwest_Territorial_Imperative>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-11-07T00:46:07Z"^^xsd:dateTime|"2025-01-16T12:53:07Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Northwest_Territorial_Imperative>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Country>|"2022-11-07T00:46:07Z"^^xsd:dateTime|"2025-01-16T12:53:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nickelhütte_Aue>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2021-04-29T17:54:49Z"^^xsd:dateTime|"2024-11-03T21:35:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nickelhütte_Aue>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2021-04-29T17:54:49Z"^^xsd:dateTime|"2024-11-03T21:35:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/CSS_Florida_%28blockade_runner%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Ship>|"2022-03-27T01:58:21Z"^^xsd:dateTime|"2025-01-26T18:23:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/CSS_Florida_%28blockade_runner%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-03-27T01:58:21Z"^^xsd:dateTime|"2025-01-26T18:23:23Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Gregg_Hansford>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Motorcycle>|"2022-09-24T11:13:07Z"^^xsd:dateTime|"2024-12-10T14:31:11Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Gregg_Hansford>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MotorcycleRider>|"2022-09-24T11:13:07Z"^^xsd:dateTime|"2024-12-10T14:31:11Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Geoffrey_Wellum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryConflict>|"2022-09-16T15:22:29Z"^^xsd:dateTime|"2025-01-13T13:29:27Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Geoffrey_Wellum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-09-16T15:22:29Z"^^xsd:dateTime|"2025-01-13T13:29:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bannu_Division>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-11-18T10:36:55Z"^^xsd:dateTime|"2024-12-16T11:26:26Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Bannu_Division>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-18T10:36:55Z"^^xsd:dateTime|"2024-12-16T11:26:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Richard_J._Codey_Arena>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Venue>|"2022-11-30T20:53:35Z"^^xsd:dateTime|"2024-12-22T02:39:15Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Richard_J._Codey_Arena>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/IceHockeyPlayer>|"2022-11-30T20:53:35Z"^^xsd:dateTime|"2024-12-22T02:39:15Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Pontiac%27s_War>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryConflict>|"2022-09-21T02:44:37Z"^^xsd:dateTime|"2025-01-24T14:25:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pontiac%27s_War>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-09-21T02:44:37Z"^^xsd:dateTime|"2025-01-24T14:25:26Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/North_Atlantic_Squadron>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2022-01-16T20:04:12Z"^^xsd:dateTime|""^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/North_Atlantic_Squadron>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-01-16T20:04:12Z"^^xsd:dateTime|"2024-09-20T19:22:21Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Great_Barrier_Reef>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Agent>|"2022-11-15T12:22:07Z"^^xsd:dateTime|"2025-01-02T23:04:23Z"^^xsd:dateTime|instance_types_lhd_dbo_en
