<http://dbpedia.org/resource/...From_the_Pagan_Vastlands>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-06-28T19:01:31Z"^^xsd:dateTime|"2024-10-22T21:11:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Electrofringe>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Don_Williams>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...Happy_Record_Store_Day!>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-07-15T19:34:43Z"^^xsd:dateTime|"2024-05-07T15:11:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...I_Care_Because_You_Do>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-25T17:11:03Z"^^xsd:dateTime|"2025-01-22T15:55:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...I_R'n'B>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-04-15T17:04:04Z"^^xsd:dateTime|"2024-11-24T18:33:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...If_I_Die,_I_Die>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-20T00:08:56Z"^^xsd:dateTime|"2024-07-19T12:42:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...If_I_Ever_Fall_in_Love>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-08T04:44:21Z"^^xsd:dateTime|"2024-10-01T06:09:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...If_One_of_Them_is_Dead>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|"2022-07-23T01:43:52Z"^^xsd:dateTime|"2024-07-02T03:42:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Country_music>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...In_Black_&_White>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-03T09:58:12Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...In_Color>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-02-02T12:26:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...In_Dub>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-04-18T09:02:42Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...In_Pains>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-06-28T07:02:53Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Swedish_Employers_Association>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2021-12-15T15:54:54Z"^^xsd:dateTime|"2021-12-15T15:54:54Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/5_Persei>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Star>|"2022-10-04T15:40:26Z"^^xsd:dateTime|"2024-07-16T17:38:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/(Turn_Out_the_Light_And)_Love_Me_Tonight>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...In_Shallow_Seas_We_Sail>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-06-15T11:34:38Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/KASL>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-08-16T17:33:26Z"^^xsd:dateTime|"2025-01-11T05:39:02Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Namie-Odaka_Nuclear_Power_Plant>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryConflict>|"2022-11-20T00:06:59Z"^^xsd:dateTime|"2025-01-28T15:32:37Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Don_Williams>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...In_Spite_of_Harry's_Toenail>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-04-18T09:02:39Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Leighton_Phillips>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-11-20T13:39:09Z"^^xsd:dateTime|"2024-09-25T08:19:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/...In_Translation>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|"2021-10-31T23:45:49Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_Helou>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-23T17:31:14Z"^^xsd:dateTime|"2025-01-30T22:59:22Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/...In_Your_Eyes>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-06-07T15:06:01Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...In_einer_Zukunft_aus_Tränen_und_Stahl>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-06-22T01:42:59Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Spiny_softshell_turtle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Reptile>|"2022-10-16T05:03:13Z"^^xsd:dateTime|"2025-01-26T09:32:15Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/WYAR>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-06-15T07:57:37Z"^^xsd:dateTime|"2025-01-12T17:42:26Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Evelyn_Young>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-08-06T19:40:57Z"^^xsd:dateTime|"2025-01-07T12:51:44Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/...Is_It_Something_I_Said%3F>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/ABC_Records>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Leonard_Crosse>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2020-08-30T17:34:41Z"^^xsd:dateTime|"2020-08-30T17:34:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/...Is_a_Real_Boy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-13T08:30:40Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...Ish_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-08-21T21:37:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Dot_Records>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Switzerland,_South_Carolina>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2020-08-04T18:00:33Z"^^xsd:dateTime|"2023-07-29T06:36:50Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/Say_It_Again_(Don_Williams_song)>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ralph_Peterson_(writer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-05-06T21:13:14Z"^^xsd:dateTime|"2025-02-05T09:29:23Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Don_Williams>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_the_Rivers_All_Run_Dry>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Wayland_Holyfield>|"2022-03-25T17:10:09Z"^^xsd:dateTime|"2023-12-11T02:41:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jenő_Pap>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-09-07T19:57:54Z"^^xsd:dateTime|"2025-02-01T07:13:37Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Institute_of_Chartered_Accountants_of_Pakistan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-11-11T15:27:39Z"^^xsd:dateTime|"2025-01-17T23:53:20Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Alboury_Lah>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-08-26T15:29:49Z"^^xsd:dateTime|"2025-02-01T05:27:04Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/...It's_Only_Just_Begun...>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-01-09T02:51:45Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Battle_of_Rullion_Green>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SocietalEvent>|"2022-12-01T14:05:53Z"^^xsd:dateTime|"2024-12-21T12:36:21Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/The_Eminem_Show>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...Just_Dreaming>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-07-15T12:03:10Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Eminem>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fast_wia_im_richtigen_Leben>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-05-24T23:38:51Z"^^xsd:dateTime|"2022-05-24T23:38:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Hip_hop_music>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gullybukta>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2021-02-04T17:21:31Z"^^xsd:dateTime|"2021-02-04T17:21:31Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Rap_rock>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Eminem>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...Ka-Bloom!>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-03-16T22:32:42Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...La_bocca_mi_bacio_tutto_tremante>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-06-27T16:04:21Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Aftermath_Entertainment>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Interscope_Records>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...Last_the_Evening>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-01-09T02:51:46Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...Life_Is_but_a_Dream>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-01-09T02:51:48Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...Like_Clockwork>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-01T13:15:34Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Besla_cossmanni>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mollusca>|"2021-03-02T04:21:27Z"^^xsd:dateTime|"2022-12-06T11:53:00Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Lough_Bane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Lake>|"2022-01-09T18:14:00Z"^^xsd:dateTime|"2024-07-11T08:36:07Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Shady_Records>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Eminem>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Luis_Resto_(musician)>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Raymond_Northland_Revell_Reade>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>||"2023-12-08T10:39:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Successive_approximation_ADC>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Software>|"2020-05-20T22:57:22Z"^^xsd:dateTime|"2020-05-20T22:57:22Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_I_Collapse>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Nate_Dogg>|"2022-11-10T15:31:52Z"^^xsd:dateTime|"2025-02-05T22:39:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/Rubber_Factory>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/The_Black_Keys>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Blues_rock>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Garage_rock>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/10_A.M._Automatic>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...Like_Cologne>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-09-30T04:41:17Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bazinval>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-09-11T09:45:08Z"^^xsd:dateTime|"2024-08-25T12:50:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/New_Directors/New_Films_Festival>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SocietalEvent>|"2022-03-25T23:33:59Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/The_Black_Keys>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Epitaph_Records>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Hugh_Pool>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-01-15T17:40:44Z"^^xsd:dateTime|"2024-04-06T04:16:18Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Fat_Possum_Records>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Praves_Vorasamai>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2021-11-22T04:09:59Z"^^xsd:dateTime|"2024-10-24T20:54:06Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Erepta_odontina>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mollusca>|"2021-11-15T15:37:16Z"^^xsd:dateTime|"2024-06-15T16:43:46Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/The_Great_Love_(1925_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-13T05:41:14Z"^^xsd:dateTime|"2024-12-22T09:26:01Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Esteban_de_la_Fuente>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2017-06-10T20:56:05Z"^^xsd:dateTime|"2017-06-10T20:56:05Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/...Like_a_Bolt_of_Lightning>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-11-05T01:32:59Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/...Live_för_dig!>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-02-03T17:59:18Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/Your_Touch>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Boy_from_Stalingrad>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-14T17:31:07Z"^^xsd:dateTime|"2024-10-03T05:29:54Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/...Live_in_Chicago>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-12-28T07:17:59Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Dan_Auerbach>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_I_Get_My_Way_/_Girl_Is_on_My_Mind>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Patrick_Carney>|"2022-05-25T19:16:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/...In_Black_and_White>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Barbara_Mandrell>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Country_music>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/Wish_You_Were_Here_(Barbara_Mandrell_song)>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Tom_Collins_(record_producer)>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/...Magni_blandinn_ok_megintiri...>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-01-09T02:51:54Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/MCA_Records>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/Operator,_Long_Distance_Please>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Steam_clock>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2022-01-12T20:50:23Z"^^xsd:dateTime|"2023-12-22T01:36:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Till_You're_Gone>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Walt_Aldridge>||"2024-08-15T08:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Infrared_divergence>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ProgrammingLanguage>|"2022-10-30T23:16:56Z"^^xsd:dateTime|"2024-08-09T16:23:19Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Tis>|<http://dbpedia.org/ontology/author>|<http://dbpedia.org/resource/Frank_McCourt_(author)>|"2022-03-25T17:18:16Z"^^xsd:dateTime|"2024-04-26T21:34:34Z"^^xsd:dateTime|instance-types_lang=en_specific
