<http://dbpedia.org/resource/Dalton_Tanonaka>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Comedian>|"2022-11-30T16:35:19Z"^^xsd:dateTime|"2024-06-18T02:30:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jiang_Bo_(footballer)__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Disappearance_of_Evelyn_Hartley>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-09T14:15:24Z"^^xsd:dateTime|"2024-11-29T17:40:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Double_Dagger_(band)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-11-01T18:48:13Z"^^xsd:dateTime|"2024-12-16T21:19:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alen_Maras__CareerStation__12>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/FC_Nyva_Ternopil__Ihor_Hatala__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alonzo_Garcelon__MilitaryService__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryService>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2008_Australian_Superkart_Championship__Avoig_Racing__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MotorsportSeason>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jeffrey_Chetcuti__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Guangdong_International_Building>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-09-22T01:57:26Z"^^xsd:dateTime|"2024-10-02T13:15:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Douglas_Lenat__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Goulburn_Strikers_FC__Dakis_Dennis__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1971–72_Juventus_F.C._season__Helmut_Haller__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Gerard_J._Holzmann>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-08-01T14:21:19Z"^^xsd:dateTime|"2024-09-17T01:42:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Riccardo_Marchizza__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Chico_Silva_(footballer,_born_1978)__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alexander_F._Whitney>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-08-23T17:41:12Z"^^xsd:dateTime|"2024-06-23T06:08:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Carlos_Arango__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/François_C._Antoine_Simon__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pete_Caringi_III__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/And_I_Love_You_So_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-14T05:06:52Z"^^xsd:dateTime|"2025-01-09T16:37:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bodh_Raj_Sawhney>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-08-25T15:12:26Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/1996–97_Collingwood_Warriors_SC_season__Carlo_Talladira__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Chinonso_Onuh__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Randy_Livingston__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Cleveland_Internationals__Ryan_Minick__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Cha_Eun-woo__Don't_Cry,_My_Love__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Activity>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mad_About_You_(Sting_song)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-09-08T11:39:58Z"^^xsd:dateTime|"2025-01-11T13:03:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rushden_Hall>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-09-20T15:14:17Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Motoharu_Kawashima__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sleeping_Powder>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-02-17T05:52:37Z"^^xsd:dateTime|"2023-03-22T05:49:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kevin_Sousa_(chef)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Chef>|"2022-09-07T23:31:59Z"^^xsd:dateTime|"2025-01-28T03:28:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gerald_Dobbs>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2020-08-04T02:48:13Z"^^xsd:dateTime|"2024-05-31T03:17:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Selma_Bacha__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Renedy_Singh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerManager>|"2022-10-20T15:08:37Z"^^xsd:dateTime|"2024-06-09T02:02:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pike_River_(Minnesota)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/River>|"2020-05-11T02:18:37Z"^^xsd:dateTime|"2025-02-04T04:05:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Udorn_Royal_Thai_Air_Force_Base>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2022-08-30T03:05:51Z"^^xsd:dateTime|"2024-11-30T07:19:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Becher_(priest,_born_1861)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-10T20:04:28Z"^^xsd:dateTime|"2023-06-28T22:08:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hasse_Ekman__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Christopher_Mfuyi__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Where's_Waldo%3F_The_Fantastic_Journey_(video_game)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/VideoGame>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/WLWL>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-05-30T21:29:39Z"^^xsd:dateTime|"2025-01-12T09:47:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kiryl_Shawchenka__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Farshad_Pious__CareerStation__16>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Ambrose_(Emrys)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-09-15T14:56:38Z"^^xsd:dateTime|"2022-09-15T14:56:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Maysam_Aghaei__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Adam_Končić__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Joe_Okei-Odumakin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-06-19T08:35:44Z"^^xsd:dateTime|"2025-01-18T08:34:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_Aeschlimann>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TennisPlayer>|"2022-04-07T07:53:43Z"^^xsd:dateTime|"2024-10-23T21:44:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Binh_Dinh_FC__Vũ_Tuyên_Quang__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Avalanche_(1978_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-10-24T22:22:32Z"^^xsd:dateTime|"2024-12-21T17:14:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Apollonius_Cronus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-04-09T18:23:16Z"^^xsd:dateTime|"2024-10-24T19:01:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Far_from_the_Madding_Crowd_(1998_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-07-04T10:55:05Z"^^xsd:dateTime|"2024-02-05T23:57:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Czeputka>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2019-11-03T05:40:34Z"^^xsd:dateTime|"2024-09-19T08:17:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sonam_Wangchuk_(engineer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-31T06:29:04Z"^^xsd:dateTime|"2025-02-05T21:35:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Propylea_dissecta>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-10-23T03:09:54Z"^^xsd:dateTime|"2024-09-21T23:25:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Standard_Liège__Aron_Dønnum__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mirosław_Waligóra>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2021-12-03T14:00:35Z"^^xsd:dateTime|"2024-12-28T19:14:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jason_Jones_(footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-03-27T18:37:37Z"^^xsd:dateTime|"2025-02-02T10:15:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fred_Sommers>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-01T00:56:57Z"^^xsd:dateTime|"2024-11-30T07:54:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Riley_Green_(singer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>||"2024-08-02T19:18:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gubad_Gasimov__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Stephen_Arthur_Jennings>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-03T21:37:45Z"^^xsd:dateTime|"2024-11-04T00:05:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Liz_Moeggenberg__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Daniel_Shilkov__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sengeki_Striker>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/VideoGame>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/When_Nothing_Else_Matters>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2020-08-30T03:16:35Z"^^xsd:dateTime|"2022-12-23T04:41:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Herb_Scherer__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dominique_Bertinotti__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mick_Ferguson__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mar-a-Lago_Crowd>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-09-16T02:55:20Z"^^xsd:dateTime|"2024-11-14T04:59:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dylan_De_Bruycker>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-11-19T01:19:35Z"^^xsd:dateTime|"2024-11-19T06:48:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/SS_Princess_Adelaide>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Ship>|"2022-06-03T08:00:10Z"^^xsd:dateTime|"2024-05-30T12:05:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nusret_Fişek__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Saionji_Kisshi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-03-21T11:07:40Z"^^xsd:dateTime|"2024-07-12T15:57:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bernard_Bosquier__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ardengo_Soffici>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-06-05T09:21:13Z"^^xsd:dateTime|"2024-10-10T12:26:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Michael_Sayman>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-07T03:02:40Z"^^xsd:dateTime|"2024-09-24T18:55:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mike_Smith_(wide_receiver)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AmericanFootballPlayer>|"2022-03-09T03:26:01Z"^^xsd:dateTime|"2024-10-03T21:33:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Andriy_Yarmolenko__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Cássio_(footballer,_born_August_1980)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-08-02T00:12:11Z"^^xsd:dateTime|"2025-01-14T15:33:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shawnelle_Scott__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2009–10_Tottenham_Hotspur_F.C._season__David_Bentley__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/East_Fife_F.C.__Aaron_Steele__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ghost_Online>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/VideoGame>|"2021-12-27T19:02:15Z"^^xsd:dateTime|"2024-08-21T00:03:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Keren_Mor>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-02T14:12:35Z"^^xsd:dateTime|"2024-11-01T08:28:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bonnie_Ann_Wallace>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-10-27T16:42:43Z"^^xsd:dateTime|"2025-01-28T23:38:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2016_Beijing_Guoan_F.C._season__Shi_Xiaotian__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pedro_Chirivella__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ermita_de_la_Virgen_del_Val>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2021-10-10T09:21:01Z"^^xsd:dateTime|"2021-10-10T09:21:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ahmet_İlhan_Özek__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Swansea_City_Ladies_F.C.__Claire_Skinner__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Colleen_Callahan__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Yen_Tzung-ta__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Rory_Watson__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ted_Heijckmann__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Brian_Jackson_(footballer,_born_1933)__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2013–14_FC_Bayern_Munich_season__Raif_Husic__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Chloroform>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-11-02T11:32:08Z"^^xsd:dateTime|"2025-02-03T23:19:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2014–15_Creighton_Bluejays_women's_basketball_team>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/NCAATeamSeason>|"2022-10-10T04:19:17Z"^^xsd:dateTime|"2023-08-22T02:29:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Joseph_Kitchen__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/James_Bazley__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mike_Mattimore>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/BaseballPlayer>|"2022-06-05T16:28:52Z"^^xsd:dateTime|"2024-12-30T12:56:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1986–87_Cardiff_City_F.C._season__Nigel_Vaughan__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/NGC_2366>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Galaxy>|"2022-06-24T17:28:08Z"^^xsd:dateTime|"2024-08-03T14:44:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Saudi_Aramco_Residential_Camp_in_Dhahran>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-06-23T12:07:58Z"^^xsd:dateTime|"2025-02-02T12:37:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cheibane_Traoré__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Wólka_Tanewska>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2020-11-06T08:47:45Z"^^xsd:dateTime|"2024-12-24T07:34:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Big_River_(Goulburn_River,_Victoria)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/River>|"2021-12-19T03:44:56Z"^^xsd:dateTime|"2023-01-31T13:13:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Black_Mirror:_Bandersnatch>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-28T14:49:49Z"^^xsd:dateTime|"2025-01-19T17:40:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Former_Gilead_Railroad_Station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>||"2023-03-23T05:25:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nasrin_Husseini__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
