<http://dbpedia.org/resource/%22H%22_Is_for_Homicide>|<http://dbpedia.org/ontology/author>|<http://dbpedia.org/resource/Sue_Grafton>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Abd_ar-Rahman_ibn_Muhammad_al-Amin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-10-01T15:41:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22H%22_Is_for_Homicide>|<http://dbpedia.org/ontology/literaryGenre>|<http://dbpedia.org/resource/Mystery_fiction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Adud_al-Dawla>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-09-08T05:27:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22H%22_Is_for_Homicide>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/%22G%22_Is_for_Gumshoe>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Ajam_of_Kuwait>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/EthnicGroup>|"2022-10-19T09:19:55Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Selected_Stories_of_Lu_Hsun>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-06-16T16:23:41Z"^^xsd:dateTime|"2023-03-17T17:25:28Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Ajde_Jano>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-31T21:58:01Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22H%22_Is_for_Homicide>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/%22I%22_Is_for_Innocent>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_album)>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tempo_TV>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionStation>|"2022-11-16T17:45:01Z"^^xsd:dateTime|"2025-01-04T21:26:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Club_Vaca_Díez>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2022-11-22T13:03:45Z"^^xsd:dateTime|"2022-11-22T13:03:45Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Ajjur>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-08-24T14:52:38Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/David_Bowie>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Art_rock>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nikolay_Koslov>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-11-06T21:54:46Z"^^xsd:dateTime|"2021-11-06T21:54:46Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Harold_E._Ennes>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-05-15T00:23:00Z"^^xsd:dateTime|"2024-05-19T16:29:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/La_Bazoche-Gouet>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-04-02T22:39:04Z"^^xsd:dateTime|"2024-08-25T01:28:14Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Animation_director>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-04T05:27:28Z"^^xsd:dateTime|"2024-12-14T20:12:01Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Akbara>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-06-15T08:03:48Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Akilotoa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-06-04T21:26:26Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Ala'_al-Dawla_Simnani>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-03-21T20:30:32Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Ala'_al-Din_al-Bukhari>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Religious>|"2022-11-09T17:16:44Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Canadian_Golf_and_Country_Club>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GolfCourse>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Alawi_dynasty>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Ali-Sultan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-03-21T20:33:04Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/List_of_Honorary_Fellows_of_Keble_College,_Oxford>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>||"2024-03-24T07:00:28Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Gregory_VII_of_Constantinople>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChristianBishop>|"2021-05-21T03:10:46Z"^^xsd:dateTime|"2025-01-31T18:50:42Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Ali_Akbar_Khata'i>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-08T20:57:50Z"^^xsd:dateTime|"2024-12-24T22:20:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Ali_ibn_al-'Abbas_al-Majusi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-12T19:16:48Z"^^xsd:dateTime|"2024-10-30T12:33:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/Be_My_Wife>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Tony_Visconti>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Ali_ibn_al-Husayn_ibn_Quraysh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-25T00:32:07Z"^^xsd:dateTime|"2024-12-30T19:23:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Ali_ibn_al-Husayn_ibn_Quraysh__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/RCA_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/recordedIn>|<http://dbpedia.org/resource/Hansa_Tonstudio>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Aliabad>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-11-24T15:58:13Z"^^xsd:dateTime|"2023-08-22T20:24:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allelujah!_Don't_Bend!_Ascend!>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-09-14T18:27:15Z"^^xsd:dateTime|"2024-12-03T16:31:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/Beauty_and_the_Beast_(David_Bowie_song)>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-11-27T18:23:49Z"^^xsd:dateTime|"2025-02-02T09:17:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!_(series_1)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Electoral_district_of_Elizabeth_(South_Australia)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-08-21T19:08:02Z"^^xsd:dateTime|"2024-03-01T14:37:26Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Heroes%22_(David_Bowie_song)>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Brian_Eno>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Holcoceroides%22_scythrella>|<http://dbpedia.org/ontology/class>|<http://dbpedia.org/resource/Insect>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Holcoceroides%22_scythrella>|<http://dbpedia.org/ontology/family>|<http://dbpedia.org/resource/Blastobasidae>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Holcoceroides%22_scythrella>|<http://dbpedia.org/ontology/kingdom>|<http://dbpedia.org/resource/Animal>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!_(series_2)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Holcoceroides%22_scythrella>|<http://dbpedia.org/ontology/order>|<http://dbpedia.org/resource/Lepidoptera>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!_(series_3)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Holcoceroides%22_scythrella>|<http://dbpedia.org/ontology/phylum>|<http://dbpedia.org/resource/Arthropod>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!_(series_4)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cirsonella_floridensis>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mollusca>|"2021-03-02T07:50:26Z"^^xsd:dateTime|"2024-06-30T07:32:38Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Holy...%22>|<http://www.w3.org/2000/01/rdf-schema#seeAlso>|<http://dbpedia.org/resource/Holy_cow_(expression)>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22I%22_Is_for_Innocent>|<http://dbpedia.org/ontology/author>|<http://dbpedia.org/resource/Sue_Grafton>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22I%22_Is_for_Innocent>|<http://dbpedia.org/ontology/literaryGenre>|<http://dbpedia.org/resource/Mystery_fiction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/British_Youth_Opera>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-11-28T16:54:11Z"^^xsd:dateTime|"2024-12-22T09:51:52Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22I%22_Is_for_Innocent>|<http://dbpedia.org/ontology/mediaType>|<http://dbpedia.org/resource/Hardcover>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!_(series_5)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22I%22_Is_for_Innocent>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/%22H%22_Is_for_Homicide>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kutai_Kartanegara_Regency>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-12T10:28:52Z"^^xsd:dateTime|"2025-01-27T04:45:50Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Allo_'Allo!_(series_6)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22I%22_Is_for_Innocent>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/%22J%22_Is_for_Judgment>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dequindre_Cut>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AnatomicalStructure>|"2022-01-27T04:12:11Z"^^xsd:dateTime|"2023-10-10T01:06:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22J%22_Is_for_Judgment>|<http://dbpedia.org/ontology/author>|<http://dbpedia.org/resource/Sue_Grafton>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!_(series_7)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22J%22_Is_for_Judgment>|<http://dbpedia.org/ontology/literaryGenre>|<http://dbpedia.org/resource/Mystery_fiction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Allo_'Allo!_(series_8)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-06-05T11:25:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22J%22_Is_for_Judgment>|<http://dbpedia.org/ontology/mediaType>|<http://dbpedia.org/resource/Hardcover>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anglican_Breviary>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerTournament>|"2022-04-14T19:59:44Z"^^xsd:dateTime|"2024-04-04T07:39:21Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Thomas_Jackson_(trade_unionist)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-16T17:58:19Z"^^xsd:dateTime|"2024-08-25T08:22:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Allo_'Allo!_(series_9)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>||"2024-03-31T02:49:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sollana>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-11-27T13:50:34Z"^^xsd:dateTime|"2024-10-18T16:43:45Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Aloua_Fetu'utolu_Tupou>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-11-24T02:10:57Z"^^xsd:dateTime|"2025-02-04T09:41:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/H-2_Worker>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-28T05:43:37Z"^^xsd:dateTime|"2025-01-20T07:35:24Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22J%22_Is_for_Judgment>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/%22I%22_Is_for_Innocent>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Floral,_Saskatchewan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-01-16T17:06:42Z"^^xsd:dateTime|"2023-11-26T12:46:03Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Marina_Vukčević>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2016-09-06T03:59:38Z"^^xsd:dateTime|"2016-09-06T03:59:38Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Aloua_Fetu'utolu_Tupou__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22J%22_Is_for_Judgment>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/%22K%22_Is_for_Killer>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22K%22_Is_for_Killer>|<http://dbpedia.org/ontology/author>|<http://dbpedia.org/resource/Sue_Grafton>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22K%22_Is_for_Killer>|<http://dbpedia.org/ontology/literaryGenre>|<http://dbpedia.org/resource/Mystery_fiction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Amanave>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>||"2024-05-25T20:32:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alucard_(Hellsing)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FictionalCharacter>|"2022-09-23T01:54:21Z"^^xsd:dateTime|"2025-01-12T07:55:56Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Amran>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/City>|"2022-01-20T23:33:26Z"^^xsd:dateTime|"2024-12-24T22:22:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22K%22_Is_for_Killer>|<http://dbpedia.org/ontology/mediaType>|<http://dbpedia.org/resource/Hardcover>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22K%22_Is_for_Killer>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/%22J%22_Is_for_Judgment>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22K%22_Is_for_Killer>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/%22L%22_Is_for_Lawless>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ridgeview,_South_Dakota>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-07-09T16:57:27Z"^^xsd:dateTime|"2023-08-25T23:53:56Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Honolulu>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anchorage_(song)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Single>|"2022-10-08T06:25:43Z"^^xsd:dateTime|"2024-12-27T18:07:02Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Cecil_E._Boord>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-27T19:44:05Z"^^xsd:dateTime|"2024-10-21T05:42:55Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Gen._Charles_S._Farnsworth_County_Park>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2021-08-02T00:42:48Z"^^xsd:dateTime|"2025-01-26T22:12:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Oahu>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Territory_of_Hawaii>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Amran_Governorate>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-09-16T22:00:54Z"^^xsd:dateTime|"2025-01-16T01:45:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Anata>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-16T22:10:29Z"^^xsd:dateTime|"2025-02-04T08:04:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Long_Beach,_California>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Anata__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Columbia_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Anin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-05-23T22:16:55Z"^^xsd:dateTime|"2025-02-04T08:04:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Aoa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>||"2024-05-25T20:33:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pennsylvania_Route_18>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Road>|"2022-11-18T23:11:53Z"^^xsd:dateTime|"2025-01-17T06:34:57Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Σ-compact_space>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-11-07T21:16:47Z"^^xsd:dateTime|"2024-11-18T16:54:04Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Grey_Gull_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/QRS_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Archie_Musick>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-08-09T02:54:24Z"^^xsd:dateTime|"2024-04-07T12:01:15Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/RCA_Victor_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Apepi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Pharaoh>|"2022-03-25T13:55:10Z"^^xsd:dateTime|"2024-06-04T16:02:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pat_Connolly_(announcer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-07T11:24:00Z"^^xsd:dateTime|"2024-09-03T06:17:52Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Counter_Extremism_Project>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-08-28T19:39:07Z"^^xsd:dateTime|"2024-11-17T04:22:44Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Aqqaba>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-07-20T20:27:16Z"^^xsd:dateTime|"2025-02-04T08:04:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2nd_Louisiana_Regiment_New_Orleans_Infantry>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2018-08-21T11:53:37Z"^^xsd:dateTime|"2018-08-21T11:53:37Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22King%22_Bennie_Nawahi>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Yazoo_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Podjałówka,_Sokółka_County>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2013-09-17T13:37:44Z"^^xsd:dateTime|"2024-11-30T03:41:09Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Ara'ir>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-06-29T17:17:13Z"^^xsd:dateTime|"2024-11-03T03:45:00Z"^^xsd:dateTime|instance-types_lang=en_specific
